open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1561161600,1561161659,3.30000000,3.30000000,3.00000000,3.00000000,3.66600000
1561161660,1561161719,3.07100000,3.07100000,3.07100000,3.07100000,85.00000000
1561161720,1561161779,3.07100000,3.07100000,3.07100000,3.07100000,963.68400000
1561161780,1561161839,3.07100000,3.07100000,3.07100000,3.07100000,0.00000000
1561161840,1561161899,2.91800000,2.91800000,2.87900000,2.87900000,81.59500000
1561161900,1561161959,2.86400000,2.86400000,2.84800000,2.84800000,523.66100000
1561161960,1561162019,2.84800000,2.84800000,2.84800000,2.84800000,0.00000000
1561162020,1561162079,2.84500000,2.86300000,2.83600000,2.86300000,418.14300000
1561162080,1561162139,2.91200000,2.91200000,2.90100000,2.90100000,553.32600000
1561162140,1561162199,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000
1561162200,1561162259,2.86700000,2.86700000,2.86700000,2.86700000,20.00000000
1561162260,1561162319,2.86700000,2.86700000,2.86700000,2.86700000,0.00000000
1561162320,1561162379,2.86700000,2.86700000,2.86700000,2.86700000,0.00000000
1561162380,1561162439,2.91500000,2.91500000,2.91500000,2.91500000,550.70100000
1561162440,1561162499,2.91500000,2.91500000,2.91500000,2.91500000,0.00000000
1561162500,1561162559,2.91500000,2.91500000,2.91500000,2.91500000,0.00000000
1561162560,1561162619,2.91500000,2.91500000,2.91500000,2.91500000,0.00000000
1561162620,1561162679,2.91500000,2.91500000,2.91500000,2.91500000,0.00000000
1561162680,1561162739,2.84300000,2.84300000,2.80000000,2.80000000,534.60400000
1561162740,1561162799,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561162800,1561162859,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561162860,1561162919,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561162920,1561162979,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561162980,1561163039,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163040,1561163099,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163100,1561163159,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163160,1561163219,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163220,1561163279,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163280,1561163339,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163340,1561163399,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163400,1561163459,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163460,1561163519,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163520,1561163579,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163580,1561163639,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163640,1561163699,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163700,1561163759,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163760,1561163819,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163820,1561163879,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163880,1561163939,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561163940,1561163999,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561164000,1561164059,2.80000000,2.80000000,2.80000000,2.80000000,0.00000000
1561164060,1561164119,2.80600000,2.82000000,2.80600000,2.82000000,299.56000000
1561164120,1561164179,2.82000000,2.82000000,2.82000000,2.82000000,0.00000000
1561164180,1561164239,2.80100000,2.80100000,2.70500000,2.70500000,702.05400000
1561164240,1561164299,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164300,1561164359,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164360,1561164419,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164420,1561164479,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164480,1561164539,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164540,1561164599,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164600,1561164659,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164660,1561164719,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164720,1561164779,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164780,1561164839,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164840,1561164899,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164900,1561164959,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561164960,1561165019,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561165020,1561165079,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561165080,1561165139,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000
1561165140,1561165199,2.70700000,2.70700000,2.70700000,2.70700000,217.00000000
1561165200,1561165259,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165260,1561165319,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165320,1561165379,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165380,1561165439,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165440,1561165499,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165500,1561165559,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165560,1561165619,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165620,1561165679,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165680,1561165739,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165740,1561165799,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165800,1561165859,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165860,1561165919,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165920,1561165979,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561165980,1561166039,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561166040,1561166099,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561166100,1561166159,2.70700000,2.70700000,2.70700000,2.70700000,0.00000000
1561166160,1561166219,2.64100000,2.64100000,2.62000000,2.62000000,2281.97000000
1561166220,1561166279,2.60300000,2.60300000,2.60300000,2.60300000,16.48200000
1561166280,1561166339,2.60300000,2.60300000,2.60300000,2.60300000,0.00000000
1561166340,1561166399,2.59000000,2.59000000,2.50100000,2.50100000,314.87000000
1561166400,1561166459,3.17700000,3.17700000,3.17700000,3.17700000,20.44400000
1561166460,1561166519,3.17700000,3.17700000,3.17700000,3.17700000,0.00000000
1561166520,1561166579,3.17700000,3.17700000,3.17700000,3.17700000,0.00000000
1561166580,1561166639,3.17700000,3.17700000,3.17700000,3.17700000,0.00000000
1561166640,1561166699,3.17700000,3.17700000,3.17700000,3.17700000,0.00000000
1561166700,1561166759,3.17700000,3.17700000,3.17700000,3.17700000,0.00000000
1561166760,1561166819,3.17700000,3.17700000,3.17700000,3.17700000,0.00000000
1561166820,1561166879,3.17700000,3.17700000,3.17700000,3.17700000,0.00000000
1561166880,1561166939,3.17700000,3.17700000,3.17700000,3.17700000,0.00000000
1561166940,1561166999,2.63000000,2.65000000,2.59900000,2.65000000,52.78100000
1561167000,1561167059,2.64900000,2.65000000,2.64900000,2.65000000,37.31200000
1561167060,1561167119,2.65000000,2.65000000,2.65000000,2.65000000,0.00000000
1561167120,1561167179,2.65000000,2.65000000,2.65000000,2.65000000,0.00000000
1561167180,1561167239,2.65000000,2.65000000,2.65000000,2.65000000,0.00000000
1561167240,1561167299,2.67000000,2.67000000,2.67000000,2.67000000,26.61200000
1561167300,1561167359,2.67000000,2.67000000,2.67000000,2.67000000,0.00000000
1561167360,1561167419,2.67000000,2.67000000,2.67000000,2.67000000,0.00000000
1561167420,1561167479,2.67000000,2.67000000,2.67000000,2.67000000,0.00000000
1561167480,1561167539,2.67000000,2.67000000,2.67000000,2.67000000,0.00000000
1561167540,1561167599,2.65600000,2.65600000,2.65600000,2.65600000,37.65000000
1561167600,1561167659,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561167660,1561167719,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561167720,1561167779,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561167780,1561167839,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561167840,1561167899,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561167900,1561167959,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561167960,1561168019,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168020,1561168079,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168080,1561168139,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168140,1561168199,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168200,1561168259,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168260,1561168319,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168320,1561168379,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168380,1561168439,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168440,1561168499,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168500,1561168559,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168560,1561168619,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168620,1561168679,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168680,1561168739,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168740,1561168799,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168800,1561168859,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168860,1561168919,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168920,1561168979,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561168980,1561169039,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169040,1561169099,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169100,1561169159,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169160,1561169219,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169220,1561169279,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169280,1561169339,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169340,1561169399,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169400,1561169459,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169460,1561169519,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169520,1561169579,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
1561169580,1561169639,2.65600000,2.65600000,2.65600000,2.65600000,0.00000000
